seconds,data
510.433,1.295
510.466,1.29075
510.505,1.29675
510.556,1.29075
510.613,1.27325
510.631,1.26825
510.67,1.29325
510.703,1.29425
510.748,1.297
510.791,1.2847499999999998
510.827,1.2965
510.867,1.2895
510.908,1.281
510.965,1.27025
510.985,1.2647499999999998
511.029,1.26925
511.088,1.2665
511.105,1.2795
511.151,1.28875
511.188,1.2697500000000002
511.224,1.2765
511.263,1.27875
511.307,1.26225
511.351,1.276
511.388,1.2654999999999998
511.422,1.2775
511.475,1.2765
511.505,1.2985
511.552,1.2975
511.606,1.265
511.626,1.294
511.683,1.2805
511.704,1.28025
511.747,1.2745000000000002
511.786,1.27725
511.824,1.28075
511.874,1.27825
511.909,1.2955
511.946,1.27
511.989,1.277
512.028,1.26425
512.077,1.28925
512.11,1.29425
512.145,1.29025
512.192,1.2655
512.207,1.2895
512.229,1.2805
512.28,1.2777500000000002
512.305,1.28275
512.351,1.293
512.403,1.2944999999999998
512.427,1.2785000000000002
512.468,1.2965
512.503,1.2885
512.555,1.27825
512.605,1.27525
512.635,1.267
512.663,1.2685
512.706,1.2685
512.744,1.27825
512.787,1.27625
512.83,1.2665000000000002
512.873,1.2785
512.914,1.2785
512.943,1.295
513.004,1.2904999999999998
513.027,1.28025
513.076,1.2857500000000002
513.125,1.284
513.148,1.28125
513.188,1.2665
513.228,1.2795
513.275,1.2807499999999998
513.309,1.281
513.346,1.30125
513.393,1.28625
513.427,1.27575
513.47,1.279
513.505,1.2655
513.546,1.27
513.604,1.279
513.639,1.26525
513.663,1.2785
513.719,1.28375
513.744,1.2654999999999998
513.787,1.29125
513.827,1.2915
513.875,1.2685
513.911,1.29
513.949,1.28425
513.988,1.3039999999999998
514.027,1.30025
514.075,1.29825
514.111,1.27875
514.149,1.264
514.188,1.3125
514.236,1.28625
514.268,1.29925
514.319,1.29875
514.347,1.3005
514.384,1.28
514.441,1.2999999999999998
514.468,1.26525
514.514,1.265
514.548,1.2697500000000002
514.602,1.26425
514.623,1.27175
514.662,1.27875
514.71,1.2955
514.748,1.265
514.784,1.2825
514.83,1.2845
514.864,1.293
514.915,1.286
514.949,1.2965
514.984,1.30025
515.046,1.294
515.072,1.285
515.102,1.3015
515.164,1.29025
515.184,1.28475
515.228,1.265
515.268,1.29925
515.315,1.3045
515.35,1.2905000000000002
515.387,1.2967499999999998
515.431,1.30175
515.47,1.2695
515.508,1.3065
515.545,1.3015
515.599,1.2970000000000002
515.626,1.283
515.713,1.2657500000000002
515.728,1.28875
515.765,1.2959999999999998
515.789,1.2675
515.832,1.2935
515.866,1.26925
515.907,1.27225
515.958,1.272
515.993,1.2705
516.022,1.26825
516.085,1.26675
516.108,1.26575
516.156,1.31175
516.19,1.29525
516.226,1.298
516.267,1.294
516.304,1.2925
516.367,1.2985
516.385,1.3035
516.43,1.2965
516.479,1.3095
516.502,1.287
516.55,1.2775
516.583,1.30575
516.622,1.29075
516.665,1.2895
516.704,1.3005
516.748,1.28025
516.785,1.278
516.828,1.26875
516.865,1.26425
516.911,1.26625
516.95,1.2705000000000002
516.989,1.269
517.025,1.269
517.084,1.282
517.106,1.26775
517.143,1.29375
517.205,1.3282500000000002
517.231,1.27925
517.266,1.30125
517.351,1.27725
517.367,1.307
517.402,1.28025
517.429,1.31325
517.466,1.27875
517.506,1.30275
517.552,1.3335
517.59,1.2945
517.628,1.2655
517.668,1.2545000000000002
517.709,1.2625000000000002
517.745,1.26575
517.804,1.24525
517.832,1.25775
517.847,1.29225
517.867,1.2715
517.903,1.2675
518.0,1.26525
518.015,1.303
518.046,1.302
518.072,1.31025
518.113,1.2635
518.143,1.26225
518.191,1.27125
518.224,1.294
518.264,1.2855
518.313,1.29925
518.347,1.312
518.405,1.27725
518.448,1.301
518.466,1.28675
518.515,1.27725
518.545,1.276
518.6,1.29625
518.65,1.30175
518.668,1.29575
518.71,1.2875
518.748,1.299
518.79,1.27525
518.828,1.2565
518.868,1.28725
518.916,1.2737500000000002
518.949,1.3010000000000002
518.995,1.26425
519.031,1.273
519.065,1.29975
519.135,1.29
519.172,1.279
519.193,1.26925
519.237,1.28975
519.266,1.31325
519.317,1.299
519.352,1.285
519.383,1.26825
519.423,1.27575
519.465,1.304
519.514,1.30925
519.549,1.3075
519.586,1.2865
519.636,1.268
519.662,1.30625
519.71,1.30175
519.746,1.2967499999999998
519.785,1.29975
519.844,1.30075
519.867,1.3015
519.909,1.29675
519.944,1.288
519.983,1.301
520.029,1.289
520.065,1.2925
520.116,1.30375
520.152,1.27975
520.184,1.314
520.234,1.29375
520.272,1.2895
520.307,1.278
520.349,1.31325
520.384,1.289
520.443,1.2825000000000002
520.467,1.293
520.516,1.279
520.562,1.27575
520.583,1.2785
520.624,1.283
520.663,1.26075
520.712,1.2805
520.75,1.2925
520.787,1.291
520.824,1.2875
520.868,1.27825
520.91,1.287
520.956,1.296
520.985,1.3099999999999998
521.036,1.294
521.068,1.284
521.105,1.29325
521.17,1.2799999999999998
521.187,1.2725
521.226,1.294
521.285,1.2915
521.307,1.3135
521.357,1.3045
521.39,1.29875
521.424,1.3065000000000002
521.467,1.29725
521.509,1.29675
521.555,1.275
521.591,1.28475
521.629,1.291
521.667,1.257
521.707,1.28825
521.75,1.2755
521.79,1.3097500000000002
521.826,1.2905
521.885,1.291
521.907,1.30975
521.944,1.278
521.984,1.2977500000000002
522.033,1.29575
522.069,1.267
522.106,1.26425
522.146,1.2685
522.185,1.269
522.23,1.267
522.273,1.268
522.311,1.2685
522.346,1.273
522.392,1.2905
522.424,1.26625
522.485,1.2817500000000002
522.504,1.277
522.548,1.29625
522.601,1.30275
522.634,1.2655
522.717,1.2665
522.732,1.29175
522.746,1.30525
522.788,1.30375
522.827,1.3035
522.874,1.306
522.909,1.2995
522.945,1.312
522.988,1.28925
523.024,1.26675
523.071,1.283
523.106,1.29725
523.148,1.26825
523.199,1.284
523.226,1.27325
523.275,1.29075
523.326,1.26825
523.35,1.27775
523.386,1.3057500000000002
523.425,1.29025
523.464,1.31125
523.481,1.3050000000000002
523.52,1.31025
523.543,1.3155
523.589,1.29175
523.64,1.3125
523.664,1.29525
523.709,1.3105
523.748,1.31175
523.789,1.27825
523.829,1.29475
523.865,1.2705
523.924,1.2815
523.948,1.29175
523.995,1.2795
524.031,1.29975
524.067,1.26125
524.109,1.2725
524.148,1.31075
524.196,1.285
524.233,1.299
524.265,1.28525
524.316,1.28325
524.35,1.2875
524.385,1.26525
524.427,1.286
524.466,1.27875
524.527,1.282
524.545,1.26525
524.586,1.27225
524.637,1.27675
524.663,1.2777500000000002
524.708,1.2625000000000002
524.747,1.266
524.795,1.2885
524.836,1.274
524.87,1.265
524.904,1.2815
524.942,1.27625
524.991,1.27425
525.029,1.27525
525.067,1.27075
525.113,1.2777500000000002
525.151,1.29025
525.188,1.2905000000000002
525.243,1.27275
525.267,1.27675
525.309,1.2765
525.364,1.27025
525.388,1.289
525.429,1.2765
525.466,1.28775
525.511,1.30125
525.546,1.2805
525.586,1.279
525.625,1.2905
525.664,1.28025
525.711,1.275
525.753,1.277
525.785,1.29975
525.833,1.29125
525.87,1.28425
525.903,1.30875
525.964,1.29875
525.988,1.2959999999999998
526.034,1.28025
526.073,1.29
526.103,1.2985
526.151,1.30025
526.185,1.296
526.223,1.3015
526.263,1.28725
526.312,1.29175
526.349,1.3079999999999998
526.389,1.2985
526.426,1.298
526.471,1.27475
526.508,1.29225
526.567,1.278
526.586,1.285
526.627,1.28675
526.682,1.28725
526.704,1.28825
526.75,1.26525
526.787,1.29
526.839,1.29375
526.871,1.29825
526.909,1.2799999999999998
526.945,1.313
526.987,1.312
527.035,1.29525
527.07,1.27975
527.106,1.2985
527.154,1.28925
527.189,1.2815
527.223,1.27925
527.285,1.27625
527.309,1.2824999999999998
527.344,1.277
527.404,1.2792499999999998
527.431,1.27875
527.466,1.27575
527.525,1.27875
527.545,1.288
527.585,1.2887499999999998
527.625,1.276
527.669,1.27425
527.704,1.26575
527.751,1.2999999999999998
527.785,1.28725
527.829,1.27475
527.875,1.2799999999999998
527.912,1.28675
527.945,1.2777500000000002
528.007,1.27775
528.024,1.27425
528.07,1.2885
528.105,1.28925
528.155,1.2795
528.194,1.2645
528.23,1.2685
528.266,1.2935
528.305,1.27425
528.343,1.2735
528.39,1.2755
528.424,1.28525
528.472,1.2935
528.513,1.28375
528.543,1.2977500000000002
528.606,1.2897500000000002
528.642,1.283
528.664,1.27575
528.72,1.275
528.747,1.2745
528.786,1.285
528.825,1.2744999999999995
528.872,1.2912499999999998
528.91,1.27475
528.948,1.2655
528.99,1.283
529.023,1.27475
529.072,1.275
529.112,1.27925
529.126,1.276
529.147,1.274
529.183,1.2765
529.237,1.29
529.263,1.2755
529.323,1.28775
529.346,1.276
529.386,1.3065
529.447,1.29125
529.464,1.27575
529.504,1.32025
529.546,1.27975
529.59,1.274
529.639,1.28125
529.664,1.28825
529.705,1.29775
529.746,1.285
529.786,1.28525
529.831,1.2835
529.863,1.2857500000000002
529.916,1.282
529.95,1.291
529.983,1.2785
530.047,1.29325
530.065,1.27475
530.111,1.2835
530.147,1.2765
530.194,1.294
530.236,1.28725
530.268,1.271
530.303,1.30175
530.346,1.28525
530.399,1.3115
530.432,1.2759999999999998
530.466,1.28275
530.504,1.29725
530.556,1.27275
530.585,1.2915
530.644,1.30525
530.665,1.30425
530.704,1.2885
530.758,1.31625
530.782,1.31
530.827,1.30675
530.864,1.27625
530.909,1.29825
530.948,1.27825
530.983,1.28225
531.03,1.29525
531.071,1.30875
531.104,1.3035
531.147,1.29175
531.183,1.30225
531.235,1.2937500000000002
531.271,1.28275
531.303,1.30125
531.366,1.29875
531.39,1.26625
531.428,1.27775
531.486,1.26225
531.504,1.27625
531.552,1.275
531.588,1.2675
531.624,1.26675
531.663,1.26275
531.716,1.29225
531.753,1.292
531.788,1.3119999999999998
531.826,1.2895
531.868,1.27825
531.905,1.28925
531.956,1.2925
531.99,1.2815
532.027,1.266
532.084,1.267
532.105,1.26625
532.156,1.28775
532.196,1.28225
532.225,1.28925
532.263,1.28675
532.303,1.30275
532.349,1.2985
532.404,1.30225
532.426,1.3119999999999998
532.47,1.2925
532.505,1.2959999999999998
532.548,1.29625
532.584,1.30625
532.623,1.30125
532.685,1.27
532.708,1.3085
532.746,1.275
532.802,1.28825
532.824,1.2735
532.866,1.29125
532.904,1.31575
532.948,1.30275
532.998,1.28825
533.03,1.3035
533.063,1.3239999999999998
533.105,1.32825
533.145,1.2654999999999998
533.19,1.2965
533.232,1.30025
533.27,1.31275
533.307,1.2767499999999998
533.349,1.2765
533.403,1.293
533.428,1.302
533.469,1.2955
533.524,1.3010000000000002
533.547,1.26175
533.595,1.2805
533.642,1.28125
533.667,1.277
533.707,1.2735
533.755,1.2887499999999998
533.794,1.3065
533.826,1.3097500000000002
533.865,1.298
533.91,1.31275
533.944,1.3085
533.992,1.3039999999999998
534.033,1.2835
534.065,1.2999999999999998
534.126,1.26475
534.144,1.28025
534.188,1.299
534.226,1.304
534.264,1.2625
534.311,1.28025
534.351,1.269
534.384,1.2715
534.422,1.2705
534.477,1.267
534.509,1.2792500000000002
534.548,1.2815
534.639,1.3039999999999998
534.653,1.3005
534.718,1.28225
534.735,1.259
534.75,1.26325
534.77,1.284
534.795,1.2735
534.92,1.2965
534.937,1.29825
534.952,1.264
534.987,1.2647499999999998
535.01,1.26775
535.033,1.28225
535.071,1.2685
535.105,1.2775
535.245,1.2995
535.26,1.275
535.275,1.25625
535.296,1.2654999999999998
535.319,1.2965
535.358,1.251
535.386,1.276
535.439,1.2845
535.463,1.2775
535.507,1.279
535.568,1.30275
535.589,1.2665
535.626,1.26775
535.666,1.28025
535.704,1.286
535.742,1.24975
535.783,1.2767499999999998
535.835,1.2799999999999998
535.872,1.278
535.905,1.2765
535.949,1.27175
535.986,1.28975
536.029,1.29075
536.068,1.29975
536.105,1.26225
536.16,1.29575
536.187,1.2879999999999998
536.224,1.2895
536.263,1.27725
536.309,1.2755
536.35,1.242
536.385,1.2785000000000002
536.435,1.30375
536.471,1.2455
536.506,1.26375
536.555,1.2785
536.589,1.3015
536.628,1.2645
536.669,1.26825
536.705,1.28175
536.765,1.27575
536.79,1.27925
536.827,1.2795
536.886,1.3145
536.904,1.2887499999999998
536.946,1.31
536.985,1.2825
537.037,1.25825
537.075,1.28525
537.112,1.2915
537.145,1.298
537.183,1.31225
537.23,1.2875
537.269,1.3075
537.305,1.3085
537.349,1.27975
537.389,1.271
537.427,1.29775
537.478,1.256
537.505,1.2735
537.55,1.29925
537.604,1.2795
537.641,1.29575
537.665,1.314
537.708,1.2905
537.751,1.2735
537.787,1.3085
537.827,1.28475
537.876,1.30925
537.911,1.2872499999999998
537.943,1.30775
537.991,1.278
538.028,1.3119999999999998
538.075,1.29325
538.11,1.2915
538.143,1.283
538.205,1.308
538.229,1.29975
538.265,1.3015
538.304,1.2985
538.346,1.315
538.39,1.3130000000000002
538.429,1.29725
538.463,1.29975
538.505,1.278
538.557,1.26575
538.588,1.29175
538.642,1.26925
538.668,1.2759999999999998
538.718,1.312
538.746,1.2835
538.801,1.28375
538.842,1.287
538.866,1.30875
538.919,1.31325
538.945,1.31075
538.989,1.3125
539.024,1.2967499999999998
539.07,1.27325
539.11,1.3075
539.145,1.3125
539.183,1.27875
539.224,1.29025
539.278,1.30925
539.311,1.2755
539.344,1.28625
539.395,1.285
539.428,1.27175
539.464,1.28775
539.532,1.273
539.55,1.27725
539.587,1.26725
539.645,1.2655
539.669,1.28725
539.712,1.2825
539.747,1.273
539.785,1.28675
539.823,1.279
539.873,1.27275
539.909,1.284
539.946,1.28625
540.0,1.27625
540.033,1.27475
540.064,1.27775
540.118,1.2777500000000002
540.153,1.275
540.187,1.2755
540.245,1.28575
540.262,1.27875
540.31,1.27575
540.346,1.27625
540.389,1.2895
540.404,1.28675
540.426,1.2725
540.468,1.2839999999999998
540.505,1.2807499999999998
540.543,1.308
540.586,1.28875
540.635,1.273
540.67,1.2807499999999998
540.706,1.277
540.747,1.27425
540.785,1.28525
540.848,1.28775
540.865,1.30725
540.907,1.2875
540.966,1.282
540.984,1.2777500000000002
541.03,1.27875
541.067,1.2792500000000002
541.104,1.28775
541.148,1.28025
541.182,1.273
541.232,1.27575
541.267,1.2777500000000002
541.307,1.281
541.356,1.2745
541.391,1.28775
541.425,1.2785000000000002
541.47,1.313
541.506,1.2915
541.564,1.2912499999999998
541.588,1.29375
541.627,1.3075
541.679,1.27725
541.708,1.2847499999999998
541.759,1.29075
541.795,1.2965
541.825,1.288
541.87,1.2795
541.908,1.2925
541.948,1.2745
541.987,1.28825
542.035,1.29
542.069,1.2725
542.104,1.293
542.155,1.27625
542.187,1.29125
542.225,1.27325
542.29,1.30625
542.307,1.2879999999999998
542.347,1.2799999999999998
542.384,1.27625
542.425,1.2855
542.48,1.25425
542.513,1.27
542.543,1.27525
542.585,1.28325
542.637,1.2775
542.664,1.276
542.703,1.24775
542.747,1.28675
542.785,1.2912500000000002
542.826,1.28575
542.885,1.2665
542.907,1.26375
542.952,1.28625
543.002,1.28375
543.026,1.26275
543.069,1.25675
543.106,1.28925
543.15,1.30275
543.195,1.27975
543.231,1.26425
543.267,1.28025
543.306,1.30375
543.349,1.2845
543.388,1.27175
543.426,1.27725
543.477,1.2545000000000002
543.511,1.29425
543.544,1.27725
543.611,1.256
543.649,1.2574999999999998
543.667,1.2595
543.719,1.286
543.746,1.28825
543.795,1.2855
543.83,1.2745000000000002
543.865,1.2759999999999998
543.905,1.2897500000000002
543.951,1.307
543.994,1.29975
544.029,1.2735
544.066,1.29125
544.109,1.28425
544.146,1.29475
544.196,1.27625
544.232,1.2855
544.266,1.2777500000000002
544.326,1.29625
544.347,1.3
544.392,1.27225
544.425,1.29025
544.472,1.2777500000000002
544.511,1.29875
544.547,1.27775
544.589,1.279
544.645,1.29025
544.666,1.30775
544.709,1.31325
544.767,1.307
544.789,1.309
544.827,1.30675
544.866,1.30125
544.926,1.28425
544.944,1.309
544.984,1.311
545.047,1.30675
545.066,1.299
545.108,1.29825
545.147,1.2845
545.19,1.2792499999999998
545.23,1.29975
545.27,1.278
545.308,1.27525
545.346,1.2885
545.388,1.2795
545.427,1.279
545.465,1.2745
545.509,1.27425
545.547,1.2755
545.583,1.29725
545.651,1.2752499999999998
545.668,1.2735
545.708,1.27425
545.766,1.2795
545.783,1.2785000000000002
545.829,1.27875
545.864,1.27875
545.911,1.2895
545.945,1.27675
545.99,1.277
546.034,1.29075
546.048,1.282
546.083,1.275
546.107,1.28425
546.146,1.2755
546.186,1.273
546.231,1.29
546.27,1.3075
546.307,1.295
546.364,1.2720000000000002
546.387,1.27475
546.477,1.27525
546.491,1.2897500000000002
546.511,1.2857500000000002
546.543,1.2905
546.583,1.2875
546.637,1.295
546.671,1.2925
546.704,1.28575
546.755,1.2785000000000002
546.79,1.27575
546.823,1.29075
546.868,1.2765
546.905,1.28625
546.949,1.29975
546.988,1.2655
547.025,1.28375
547.085,1.2872500000000002
547.11,1.268
547.147,1.29025
547.186,1.283
547.229,1.2895
547.272,1.292
547.307,1.2857500000000002
547.395,1.291
547.41,1.2857500000000002
547.433,1.29025
547.464,1.2765
547.504,1.27525
547.603,1.2912499999999998
547.617,1.28275
547.652,1.27475
547.689,1.26925
547.71,1.274
547.744,1.2807499999999998
547.805,1.26375
547.827,1.2839999999999998
547.871,1.2687499999999998
547.905,1.303
547.95,1.25525
547.996,1.2755
548.028,1.28425
548.066,1.25575
548.106,1.259
548.155,1.27025
548.192,1.2847499999999998
548.226,1.2654999999999998
548.271,1.2935
548.317,1.2847499999999998
548.346,1.30575
548.399,1.3075
548.427,1.3065
548.476,1.3075
548.512,1.28275
548.545,1.278
548.591,1.264
548.639,1.297
548.665,1.2875
548.705,1.2845
548.76,1.2935
548.789,1.29825
548.828,1.27175
548.915,1.2975
548.931,1.27825
548.952,1.27825
548.999,1.2755
549.027,1.28675
549.074,1.29125
549.126,1.29175
549.144,1.2945000000000002
549.193,1.27875
549.231,1.29125
549.266,1.299
549.311,1.27975
549.347,1.3135
549.383,1.29125
549.424,1.29975
549.472,1.2505
549.512,1.3035
549.545,1.2805
549.589,1.2735
549.641,1.27525
549.666,1.30175
549.727,1.31
549.745,1.30775
549.79,1.3125
549.841,1.295
549.862,1.311
549.912,1.29
549.944,1.29925
549.986,1.299
550.043,1.3005
550.065,1.27725
550.105,1.2767499999999998
550.143,1.27875
550.187,1.297
550.228,1.27475
550.267,1.2799999999999998
550.316,1.27725
550.352,1.2925
550.386,1.27825
550.453,1.265
550.471,1.2857500000000002
550.555,1.274
550.569,1.2775
550.59,1.2777500000000002
550.624,1.276
550.678,1.28825
550.702,1.285
550.743,1.2755
550.791,1.2855
550.83,1.2885
550.869,1.278
550.909,1.283
550.95,1.27725
550.988,1.277
551.046,1.27825
551.068,1.2875
551.113,1.28025
551.163,1.2895
551.188,1.274
551.233,1.278
551.268,1.29225
551.306,1.284
551.349,1.277
551.387,1.2857500000000002
551.436,1.28025
551.471,1.279
551.508,1.27875
551.55,1.2885
551.584,1.286
551.649,1.31075
551.68,1.277
551.694,1.29175
551.717,1.28775
551.759,1.28825
551.783,1.28825
551.834,1.2735
551.879,1.27575
551.947,1.2767499999999998
551.961,1.276
551.998,1.29
552.027,1.27975
552.067,1.2755
552.115,1.27525
552.156,1.285
552.189,1.277
552.223,1.2825000000000002
552.27,1.2777500000000002
552.303,1.28125
552.352,1.2720000000000002
552.39,1.2815
552.425,1.2885
552.489,1.27425
552.506,1.25675
552.543,1.2767499999999998
552.585,1.2984999999999998
552.644,1.304
552.665,1.28525
552.704,1.3055
552.75,1.309
552.785,1.30475
552.878,1.30525
552.893,1.30775
552.926,1.30825
552.95,1.2755
552.989,1.2727499999999998
553.025,1.3017500000000002
553.089,1.2865000000000002
553.107,1.2515
553.211,1.2955
553.228,1.2970000000000002
553.247,1.279
553.269,1.3095
553.306,1.3105
553.345,1.27625
553.4,1.2847499999999998
553.435,1.27875
553.467,1.3115
553.504,1.3135
553.546,1.3065
553.588,1.309
553.642,1.299
553.664,1.29825
553.708,1.2825
553.746,1.2745000000000002
553.805,1.26825
553.826,1.2845
553.867,1.2777500000000002
553.929,1.30525
553.949,1.2775
553.985,1.29
554.025,1.29775
554.07,1.3130000000000002
554.108,1.27775
554.15,1.31175
554.192,1.29025
554.227,1.289
554.264,1.2715
554.314,1.27825
554.354,1.277
554.382,1.27575
554.431,1.271
554.467,1.2715
554.523,1.279
554.547,1.2815
554.597,1.27475
554.633,1.2697500000000002
554.67,1.27125
554.706,1.275
554.744,1.27475
554.796,1.286
554.83,1.26625
554.864,1.293
554.92,1.28525
554.954,1.2880000000000005
554.984,1.27675
555.027,1.27475
555.069,1.2865
555.13,1.28725
555.15,1.2744999999999995
555.184,1.28125
555.247,1.28075
555.264,1.28725
555.309,1.2880000000000005
555.347,1.28675
555.389,1.2935
555.436,1.285
555.471,1.29025
555.504,1.2792499999999998
555.543,1.291
555.588,1.28925
555.625,1.26425
555.662,1.2847499999999998
555.709,1.28275
555.749,1.30425
555.785,1.264
555.847,1.276
555.865,1.28125
555.912,1.2944999999999998
555.964,1.27925
555.984,1.29
556.025,1.28875
556.067,1.273
556.116,1.28975
556.152,1.295
556.185,1.28875
556.236,1.2857500000000002
556.271,1.28675
556.304,1.27875
556.35,1.2765
556.386,1.28925
556.44,1.2865
556.475,1.26925
556.503,1.29075
556.563,1.278
556.586,1.286
556.634,1.29225
556.686,1.28675
556.707,1.289
556.745,1.27925
556.784,1.27775
556.828,1.28125
556.867,1.2915
556.906,1.29625
556.955,1.27425
556.99,1.28925
557.024,1.27175
557.07,1.27075
557.104,1.2755
557.168,1.29825
557.186,1.281
557.224,1.2765
557.286,1.29625
557.304,1.27425
557.322,1.26925
557.349,1.3104999999999998
557.386,1.3055
557.431,1.29375
557.475,1.299
557.51,1.2839999999999998
557.543,1.3104999999999998
557.582,1.299
557.63,1.299
557.68,1.29125
557.705,1.27675
557.75,1.286
557.788,1.271
557.825,1.2792500000000002
557.885,1.30225
557.908,1.2785
557.945,1.26425
558.001,1.27925
558.025,1.27875
558.07,1.29675
558.16,1.27875
558.175,1.27975
558.208,1.26125
558.232,1.2645
558.263,1.2765
558.304,1.281
558.356,1.302
