-0.166339655548289,-0.1798561151079141,-0.20601700457815575,-0.23021582733812918,-0.20187486374536667,-0.18726836712448192,-0.173097885328101,-0.1879223893612384,-0.16895574449531303,-0.217353390015261,-0.2271637235666013,-0.2114671898844559,-0.1798561151079141,-0.17462393721386493,-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,0.10050141704817905,3.0
-0.1798561151079141,-0.20601700457815575,-0.23021582733812918,-0.20187486374536667,-0.18726836712448192,-0.173097885328101,-0.1879223893612384,-0.16895574449531303,-0.217353390015261,-0.2271637235666013,-0.2114671898844559,-0.1798561151079141,-0.17462393721386493,-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,0.10050141704817905,3.0
-0.20601700457815575,-0.23021582733812918,-0.20187486374536667,-0.18726836712448192,-0.173097885328101,-0.1879223893612384,-0.16895574449531303,-0.217353390015261,-0.2271637235666013,-0.2114671898844559,-0.1798561151079141,-0.17462393721386493,-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,0.10050141704817905,3.0
-0.23021582733812918,-0.20187486374536667,-0.18726836712448192,-0.173097885328101,-0.1879223893612384,-0.16895574449531303,-0.217353390015261,-0.2271637235666013,-0.2114671898844559,-0.1798561151079141,-0.17462393721386493,-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,0.10050141704817905,3.0
-0.20187486374536667,-0.18726836712448192,-0.173097885328101,-0.1879223893612384,-0.16895574449531303,-0.217353390015261,-0.2271637235666013,-0.2114671898844559,-0.1798561151079141,-0.17462393721386493,-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,0.09744931327665118,3.0
-0.18726836712448192,-0.173097885328101,-0.1879223893612384,-0.16895574449531303,-0.217353390015261,-0.2271637235666013,-0.2114671898844559,-0.1798561151079141,-0.17462393721386493,-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,0.09744931327665118,3.0
-0.173097885328101,-0.1879223893612384,-0.16895574449531303,-0.217353390015261,-0.2271637235666013,-0.2114671898844559,-0.1798561151079141,-0.17462393721386493,-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,0.09744931327665118,3.0
-0.1879223893612384,-0.16895574449531303,-0.217353390015261,-0.2271637235666013,-0.2114671898844559,-0.1798561151079141,-0.17462393721386493,-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,0.09744931327665118,3.0
-0.16895574449531303,-0.217353390015261,-0.2271637235666013,-0.2114671898844559,-0.1798561151079141,-0.17462393721386493,-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,0.09744931327665118,3.0
-0.217353390015261,-0.2271637235666013,-0.2114671898844559,-0.1798561151079141,-0.17462393721386493,-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,0.10006540222367577,3.0
-0.2271637235666013,-0.2114671898844559,-0.1798561151079141,-0.17462393721386493,-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,-0.24460431654676273,0.11488990625681261,3.0
-0.2114671898844559,-0.1798561151079141,-0.17462393721386493,-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,-0.24460431654676273,-0.25724874645737983,0.1275343361674297,3.0
-0.1798561151079141,-0.17462393721386493,-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,-0.24460431654676273,-0.25724874645737983,-0.2284717680401136,0.1275343361674297,3.0
-0.17462393721386493,-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,-0.24460431654676273,-0.25724874645737983,-0.2284717680401136,-0.23937213865271467,0.1275343361674297,3.0
-0.14650098103335507,-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,-0.24460431654676273,-0.25724874645737983,-0.2284717680401136,-0.23937213865271467,-0.23152387181164202,0.1275343361674297,3.0
-0.12971441028995012,-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,-0.24460431654676273,-0.25724874645737983,-0.2284717680401136,-0.23937213865271467,-0.23152387181164202,-0.23719206453019437,0.1275343361674297,3.0
-0.1628515369522564,-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,-0.24460431654676273,-0.25724874645737983,-0.2284717680401136,-0.23937213865271467,-0.23152387181164202,-0.23719206453019437,-0.2114671898844559,0.11728798779158456,3.0
-0.1652496184870288,-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,-0.24460431654676273,-0.25724874645737983,-0.2284717680401136,-0.23937213865271467,-0.23152387181164202,-0.23719206453019437,-0.2114671898844559,-0.21582733812949662,0.11728798779158456,3.0
-0.1639415740135165,-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,-0.24460431654676273,-0.25724874645737983,-0.2284717680401136,-0.23937213865271467,-0.23152387181164202,-0.23719206453019437,-0.2114671898844559,-0.21582733812949662,-0.21168519729670865,0.11728798779158456,3.0
-0.1744059298016133,-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,-0.24460431654676273,-0.25724874645737983,-0.2284717680401136,-0.23937213865271467,-0.23152387181164202,-0.23719206453019437,-0.2114671898844559,-0.21582733812949662,-0.21168519729670865,-0.2238936123828209,0.11728798779158456,3.0
-0.15107913669064732,-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,-0.24460431654676273,-0.25724874645737983,-0.2284717680401136,-0.23937213865271467,-0.23152387181164202,-0.23719206453019437,-0.2114671898844559,-0.21582733812949662,-0.21168519729670865,-0.2238936123828209,-0.1879223893612384,0.11728798779158456,3.0
-0.13996075866579527,-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,-0.24460431654676273,-0.25724874645737983,-0.2284717680401136,-0.23937213865271467,-0.23152387181164202,-0.23719206453019437,-0.2114671898844559,-0.21582733812949662,-0.21168519729670865,-0.2238936123828209,-0.1879223893612384,-0.16764770002180074,0.11728798779158456,3.0
-0.14388489208633048,-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,-0.24460431654676273,-0.25724874645737983,-0.2284717680401136,-0.23937213865271467,-0.23152387181164202,-0.23719206453019437,-0.2114671898844559,-0.21582733812949662,-0.21168519729670865,-0.2238936123828209,-0.1879223893612384,-0.16764770002180074,-0.15979943318072853,0.11336385437104934,3.0
-0.1752779594506213,-0.15543928493568793,-0.17309788532810155,-0.19293655984303493,-0.158709396119469,-0.1615434924787451,-0.16437758883802078,-0.16677567037279328,-0.15434924787442839,-0.15064312186614415,-0.18160017440593068,-0.16830172225855766,-0.17549596686287394,-0.16982777414432104,-0.17026378896882532,-0.20165685633311559,-0.21800741225201747,-0.20797907128842386,-0.2297798125136259,-0.24460431654676273,-0.25724874645737983,-0.2284717680401136,-0.23937213865271467,-0.23152387181164202,-0.23719206453019437,-0.2114671898844559,-0.21582733812949662,-0.21168519729670865,-0.2238936123828209,-0.1879223893612384,-0.16764770002180074,-0.15979943318072853,-0.1580553738827125,0.10660562459123568,3.0
